,x,y
0,-0.3292346406770382,0.11111660476329357
1,0.1317907465677779,-1.3532694105440597
2,1.4356002946724737,0.4683904921247162
3,-1.5548611269729904,-2.43481961031047
4,0.11782690007977482,1.3112063103545544
5,-0.05155070700440618,-0.5598435902011183
6,-0.40449356589778124,0.7230526934430649
7,-1.2430337152997772,0.10698202842028914
8,-0.3985256717854756,1.1441315047490828
9,-0.5755854172246221,-0.7205265059880196
10,-0.6656517739548291,-1.0241077115096406
11,-1.4543381392734844,-0.13020610464074484
12,0.8584906370080442,0.981529381615526
13,-0.6359232197466763,-0.5338247341119261
14,-0.12347065115954362,1.2671004430778667
15,-1.356137108224839,0.10771376630776187
16,-1.1510497136058573,-0.7403786707429187
17,-0.7865127270152991,-1.7332902646531585
18,-0.09466284266213254,0.6646503060508225
19,0.9454789154015448,0.4841590325663085
20,1.0522766258171246,0.9609011750517539
21,1.9692455981240773,1.549225117247096
22,0.5979697186361783,0.04957628401049879
23,2.09733791143965,1.0440245243777078
24,1.2427966701935422,0.33219067188072526
25,0.425486978538104,0.5401528746301034
26,0.34061994128714473,1.744508092945333
27,-1.526594575837107,1.4664096516494942
28,-1.191348726868024,0.0004701638901080356
29,-1.8710088724051623,-2.9512424881175634
30,1.5240760757537477,-0.1773490114917862
31,0.48143277811149754,-0.5659203113710661
32,0.8252408138484699,0.7710089661633787
33,1.1509023443737292,1.662661142229043
34,-0.23078940165505346,1.1721655016682258
35,-0.0342935566912948,-0.9762999634180648
36,-0.42385285491456587,1.2166137952411908
37,0.36498750375825356,0.8914182302744397
38,-0.34554349287944597,-1.0663647593872623
39,0.41865371787428535,2.059142811000447
40,-0.6385619427377458,-0.9012331006920199
41,-0.34168159308191326,-0.6297572515683408
42,0.37178379187411537,-1.3706294877598784
43,0.41603187238623107,-0.5945532384616864
44,-0.22041757715315619,0.6769370208057212
45,-1.5316428442710521,0.3055396571201209
46,1.2567717182776819,1.5466663224407733
47,-1.3427409604612415,-0.8948529521536077
48,-0.33741478341218595,-0.462076062358223
49,-0.6305037717557044,-1.1792338428491778
50,-0.6321387488800416,0.8767650183105065
51,0.5143385458352906,0.6461440392470355
52,0.9566929015289479,-0.26649749806891615
53,-0.3409460617393171,0.27423616807782564
54,-0.7871596183017326,-1.6287200950942158
55,-0.2302024822937889,0.3234041440014854
56,0.04196805398896496,-0.6905302657520318
57,0.8055974325511069,0.590460190828163
58,-1.1374221490032288,-1.5041829728081746
59,-0.8919139602727056,-1.143100675312235
60,-1.6372629403997523,-0.9353213028748293
61,-0.16175786370892126,0.8385203027209065
62,-1.4768730442923346,-1.6704453583676973
63,0.6394894894870925,0.5414063479276632
64,1.2755225508434431,0.8815035447452231
65,0.2965427422746487,0.6911912884142429
66,0.8673927541404566,0.7472898672297782
67,-2.2223941449641678,-2.054807527329427
68,0.4278858355794602,1.6042158086431881
69,0.38046399554338706,-0.9498919443993906
70,-0.8370074726328336,0.09768853853026237
71,0.10284731296593469,-0.25702177460654624
72,0.43584886709243476,0.5050675853364065
73,0.2930499650238181,0.5112838604366696
74,-0.21219278699381128,-1.8704364459155238
75,-1.2670971050719084,-0.1065325257854618
76,0.1223676030823066,0.6302810725355341
77,1.5290018266940633,1.0269064016335667
78,1.2709252219635068,2.950824391416453
79,-0.450033437245293,0.18498739120054353
80,-1.4167607820958328,-0.8817692833335998
81,0.7544534068727952,0.897847956396423
82,-1.1126111256942808,-0.5172944419107589
83,0.7593462307382368,-1.7447017383036598
84,1.1114264343443694,-0.6118693695497472
85,-0.15775808128171148,-0.42259179372440897
86,-0.4541891443856891,0.1683467135714454
87,0.38398374293148263,1.5225694967208
88,0.4233793159799271,-0.23864646573356574
89,0.7731708058657079,-0.37999317424443
90,-0.14100550490042987,0.5701788560488154
91,-0.3586774833949651,-0.9852962941793382
92,0.8888218900837859,-1.3387121694980957
93,-1.9641133402478654,-1.8780257863020002
94,1.2971536870857874,0.2603869495401132
95,0.4052098387917488,-0.3545594542145827
96,-0.3724509836548815,-0.6927849611569923
97,-1.8575217146649694,-0.954158467611281
98,-1.169418898402556,-1.3577264037023564
99,0.43324501691633127,-0.18236848737528139
100,-1.0997846598208727,-0.7124319668370759
101,-0.29467707640935903,1.7009284555557138
102,-2.2547157270204448,-1.1156456900357659
103,-1.2157647469121189,-0.41180568629162617
104,1.3640121327030845,1.304689076469297
105,0.40792272194269824,-0.5521833446768613
106,-1.362564178748091,0.34973120180243356
107,-0.8628197656045974,-0.16929047628720606
108,-0.23494623533538858,-0.0062592356911515355
109,-0.21579099862270462,-0.42525617002397187
110,0.9019955218480648,-1.9014805154723606
111,-0.8517989333676161,-0.8414722562029301
112,-1.2044244864012272,-1.464415684586009
113,0.7657526325531645,-0.3557007079174599
114,0.42274170486826873,-0.32223412984100147
115,1.3039586537806422,-1.3354025342179565
116,1.374305873005602,-0.549852716459212
117,1.0643432621822382,0.5724667982759983
118,-1.731854669642083,-0.8807163583544473
119,-0.11653579180038275,-0.792966666707879
120,-0.24678525652528857,-0.23278952289476934
121,0.08013430598982323,0.022918043715988563
122,-1.1363793548702434,1.4995620843567494
123,0.014022255701050678,1.5428886239386395
124,1.016297138302299,0.7202424174732404
125,1.0940768683708662,-0.900072207712314
126,-0.02974946154452401,-0.5094009495663848
127,0.010737458244122434,0.5597375789884149
128,0.7460379156875349,-0.10678040546520234
129,0.3000588179330207,-2.125294621484192
130,0.796450468687239,-0.34021188993255164
131,-1.346204904839932,-0.08691675689203367
132,0.030914479474458693,0.4527521276462045
133,-0.5565332926281109,0.8359518698506326
134,-0.09370409685564537,0.3550467341576319
135,0.050814533211372644,0.10328323068025344
136,-0.6256009949628477,-0.26085103977791363
137,-0.3030791325104841,-2.495445667259443
138,1.1435641024893115,0.22490677334388154
139,2.2412108485374747,0.8988927753928763
140,-0.49268513673610614,-1.5104864743893684
141,0.7965460730848011,0.3094528821965327
142,1.7941898361620572,1.8346104656350708
143,1.526770391332071,1.499979470276925
144,0.4535227431265999,0.349248498908068
145,-1.917813508247769,-1.545122581344356
146,1.7870263782916478,-1.2458851143695835
147,-0.4796837607529557,-1.4458655596611283
148,0.5526282053550949,-0.5653317898145023
149,-0.5963201719396267,-0.5186107015853064
150,-0.4341706522641253,0.20904277580561284
151,0.34673439557075797,1.108586474308189
152,-0.9727833997719497,-0.17047634728390135
153,1.6267413434779474,1.6350631924547392
154,-0.07434079361628704,0.5482320808206331
155,1.2501014116727143,1.5278157432739312
156,0.37471492723723426,1.0270667206422168
157,0.7899729974523884,0.6273207272495586
158,-0.20014996440526014,0.25566331078690113
159,0.3274499751761765,-0.024004407081016102
160,-1.222464212056438,-0.6577994459769214
161,1.657551969979516,0.7820694821665588
162,0.6034684357882963,0.40141815246677554
163,1.108129284046428,1.1508344018872183
164,-1.7530911875998572,-1.0539622097701349
165,-0.36077555145203877,0.006907644583495479
166,1.1352701793013085,0.5596032381718178
167,-0.4726646057413016,1.4148780187231038
168,-1.0245875239615578,-1.5791965448339091
169,-1.2641622770177812,0.38880240835821084
170,-0.7991444833707513,-0.7591558809237682
171,-0.6715556554639889,-0.6458718718766054
172,0.9434690903575548,0.14220270068234891
173,0.22816168769599404,0.798667663644221
174,-1.66801961337645,-0.4130225926305192
175,0.11178137706141592,-0.37481223267274577
176,1.2904035806508551,-0.24493787672414893
177,-0.8895559038508045,-0.3358219119763311
178,-1.6074852589162456,0.5097873590967027
179,0.3661381252987147,-0.07362740177335848
180,-0.6303967886126426,0.4218715902776392
181,1.1803548625541012,-0.5978335926562772
